Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:28 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0123
SUBJECT ID:4564
SUBJECT MASS:27.39 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 164 ,0123,10/11/2015 9:26:21 AM , 3 , 2 , 1 , 1 , 0 ,
 164 ,0123,10/11/2015 9:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:28:21 AM , 15 , 4 , 13 , 5 , 0 ,
 164 ,0123,10/11/2015 9:29:21 AM , 10 , 2 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:30:21 AM , 5 , 0 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:31:21 AM , 3 , 0 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:32:21 AM , 4 , 0 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:33:21 AM , 4 , 0 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:34:21 AM , 21 , 0 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:35:21 AM , 6 , 2 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:36:21 AM , 3 , 1 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:37:21 AM , 2 , 0 , 2 , 0 , 0 ,
 164 ,0123,10/11/2015 9:38:21 AM , 3 , 0 , 4 , 2 , 0 ,
 164 ,0123,10/11/2015 9:39:21 AM , 6 , 0 , 0 , 0 , 0 ,
 164 ,0123,10/11/2015 9:40:21 AM , 7 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:41:21 AM , 3 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:42:21 AM , 4 , 0 , 2 , 0 , 0 ,
 165 ,0123,10/11/2015 9:43:21 AM , 4 , 0 , 1 , 0 , 0 ,
 165 ,0123,10/11/2015 9:44:21 AM , 80 , 3 , 9 , 0 , 0 ,
 165 ,0123,10/11/2015 9:45:21 AM , 19 , 3 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:46:21 AM , 3 , 1 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:47:21 AM , 3 , 0 , 2 , 0 , 0 ,
 165 ,0123,10/11/2015 9:48:21 AM , 4 , 2 , 7 , 5 , 0 ,
 165 ,0123,10/11/2015 9:49:21 AM , 2 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:50:21 AM , 4 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:51:21 AM , 4 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:52:21 AM , 3 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:54:21 AM , 7 , 2 , 2 , 0 , 0 ,
 165 ,0123,10/11/2015 9:55:21 AM , 4 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:56:21 AM , 4 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:57:21 AM , 2 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:58:21 AM , 8 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 9:59:21 AM , 13 , 1 , 8 , 0 , 0 ,
 165 ,0123,10/11/2015 10:00:21 AM , 8 , 2 , 8 , 2 , 0 ,
 165 ,0123,10/11/2015 10:01:21 AM , 2 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 10:02:21 AM , 6 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 10:03:21 AM , 2 , 0 , 1 , 0 , 0 ,
 165 ,0123,10/11/2015 10:04:21 AM , 7 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 10:05:21 AM , 4 , 0 , 5 , 2 , 0 ,
 165 ,0123,10/11/2015 10:06:21 AM , 3 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 10:07:21 AM , 4 , 0 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 10:08:21 AM , 0 , 0 , 13 , 0 , 0 ,
 165 ,0123,10/11/2015 10:09:21 AM , 7 , 1 , 7 , 2 , 0 ,
 165 ,0123,10/11/2015 10:10:21 AM , 4 , 1 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 10:11:21 AM , 4 , 0 , 1 , 0 , 0 ,
 165 ,0123,10/11/2015 10:12:21 AM , 11 , 4 , 0 , 0 , 0 ,
 165 ,0123,10/11/2015 10:13:21 AM , 4 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:14:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:15:21 AM , 12 , 3 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:16:21 AM , 3 , 1 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:17:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:18:21 AM , 6 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:19:21 AM , 9 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:20:21 AM , 6 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:21:21 AM , 16 , 6 , 13 , 1 , 0 ,
 166 ,0123,10/11/2015 10:22:21 AM , 7 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:23:21 AM , 6 , 2 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:24:21 AM , 13 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:25:21 AM , 157 , 3 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:26:21 AM , 193 , 3 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:27:21 AM , 57 , 6 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:28:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:29:21 AM , 6 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:30:21 AM , 5 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:31:21 AM , 2 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:32:21 AM , 4 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:33:21 AM , 2 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:34:21 AM , 6 , 1 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:35:21 AM , 4 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:36:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:37:21 AM , 4 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:38:21 AM , 3 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:39:21 AM , 20 , 1 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:40:21 AM , 10 , 4 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:41:21 AM , 43 , 8 , 3 , 2 , 0 ,
 166 ,0123,10/11/2015 10:42:21 AM , 64 , 41 , 36 , 20 , 0 ,
 166 ,0123,10/11/2015 10:43:21 AM , 10 , 3 , 5 , 2 , 0 ,
 166 ,0123,10/11/2015 10:44:21 AM , 6 , 0 , 0 , 0 , 0 ,
 166 ,0123,10/11/2015 10:45:21 AM , 11 , 2 , 1 , 0 , 0 ,
 166 ,0123,10/11/2015 10:46:21 AM , 6 , 1 , 0 , 0 , 0 ,
 167 ,0123,10/11/2015 10:47:21 AM , 9 , 2 , 7 , 0 , 0 ,
 167 ,0123,10/11/2015 10:48:21 AM , 86 , 8 , 34 , 8 , 0 ,
 167 ,0123,10/11/2015 10:49:21 AM , 18 , 1 , 22 , 1 , 0 ,
 167 ,0123,10/11/2015 10:50:21 AM , 6 , 1 , 0 , 0 , 0 ,
 167 ,0123,10/11/2015 10:51:21 AM , 17 , 1 , 11 , 0 , 0 ,
 167 ,0123,10/11/2015 10:52:21 AM , 3 , 0 , 0 , 0 , 0 ,
 167 ,0123,10/11/2015 10:53:21 AM , 9 , 2 , 6 , 0 , 0 ,
 167 ,0123,10/11/2015 10:54:21 AM , 67 , 43 , 46 , 28 , 0 ,
 167 ,0123,10/11/2015 10:55:21 AM , 101 , 46 , 48 , 26 , 0 ,
 167 ,0123,10/11/2015 10:56:21 AM , 8 , 1 , 29 , 0 , 0 ,
 167 ,0123,10/11/2015 10:57:21 AM , 14 , 4 , 8 , 0 , 0 ,
 167 ,0123,10/11/2015 10:58:21 AM , 13 , 5 , 18 , 4 , 0 ,
 167 ,0123,10/11/2015 10:59:21 AM , 78 , 49 , 30 , 16 , 0 ,
 167 ,0123,10/11/2015 11:00:21 AM , 38 , 16 , 17 , 3 , 0 ,
 167 ,0123,10/11/2015 11:01:21 AM , 16 , 8 , 25 , 1 , 0 ,
 167 ,0123,10/11/2015 11:02:21 AM , 60 , 19 , 16 , 0 , 0 ,
 167 ,0123,10/11/2015 11:03:21 AM , 100 , 28 , 45 , 16 , 0 ,
 167 ,0123,10/11/2015 11:04:21 AM , 77 , 7 , 27 , 2 , 0 ,
 167 ,0123,10/11/2015 11:05:21 AM , 92 , 55 , 50 , 24 , 0 ,
 167 ,0123,10/11/2015 11:06:21 AM , 47 , 0 , 4 , 3 , 0 ,
 167 ,0123,10/11/2015 11:07:21 AM , 124 , 61 , 71 , 36 , 0 ,
 167 ,0123,10/11/2015 11:08:21 AM , 31 , 3 , 12 , 4 , 0 ,
 167 ,0123,10/11/2015 11:09:21 AM , 64 , 6 , 8 , 0 , 0 ,
 167 ,0123,10/11/2015 11:10:21 AM , 4 , 3 , 9 , 2 , 0 ,
 167 ,0123,10/11/2015 11:11:21 AM , 9 , 0 , 6 , 0 , 0 ,
 167 ,0123,10/11/2015 11:12:21 AM , 3 , 1 , 2 , 0 , 0 ,
 167 ,0123,10/11/2015 11:13:21 AM , 15 , 3 , 9 , 0 , 0 ,
 167 ,0123,10/11/2015 11:14:21 AM , 3 , 1 , 0 , 0 , 0 ,
 167 ,0123,10/11/2015 11:15:21 AM , 5 , 1 , 2 , 0 , 0 ,
 167 ,0123,10/11/2015 11:16:21 AM , 5 , 2 , 0 , 0 , 0 ,
 167 ,0123,10/11/2015 11:17:21 AM , 5 , 0 , 0 , 0 , 0 ,
 167 ,0123,10/11/2015 11:18:21 AM , 6 , 0 , 0 , 0 , 0 ,
 167 ,0123,10/11/2015 11:19:21 AM , 9 , 1 , 7 , 1 , 0 ,
 168 ,0123,10/11/2015 11:20:21 AM , 11 , 3 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:21:21 AM , 1 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:22:21 AM , 2 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:23:21 AM , 5 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:24:21 AM , 5 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:26:21 AM , 4 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:27:21 AM , 7 , 2 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:28:21 AM , 11 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:30:21 AM , 6 , 2 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:31:21 AM , 3 , 1 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:32:21 AM , 10 , 2 , 5 , 2 , 0 ,
 168 ,0123,10/11/2015 11:33:21 AM , 6 , 1 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:34:21 AM , 4 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:35:21 AM , 6 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:36:21 AM , 5 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:37:21 AM , 7 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:38:21 AM , 6 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:39:21 AM , 12 , 3 , 5 , 0 , 0 ,
 168 ,0123,10/11/2015 11:40:21 AM , 4 , 1 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:41:21 AM , 3 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:42:21 AM , 5 , 2 , 5 , 0 , 0 ,
 168 ,0123,10/11/2015 11:43:21 AM , 5 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:44:21 AM , 5 , 0 , 1 , 0 , 0 ,
 168 ,0123,10/11/2015 11:45:21 AM , 3 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:46:21 AM , 8 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:47:21 AM , 44 , 8 , 10 , 0 , 0 ,
 168 ,0123,10/11/2015 11:48:21 AM , 44 , 3 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:49:21 AM , 4 , 1 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:50:21 AM , 4 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:51:21 AM , 9 , 0 , 0 , 0 , 0 ,
 168 ,0123,10/11/2015 11:52:21 AM , 7 , 1 , 1 , 0 , 0 ,
 169 ,0123,10/11/2015 11:53:21 AM , 8 , 2 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 11:54:21 AM , 5 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 11:55:21 AM , 13 , 2 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 11:56:21 AM , 5 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 11:57:21 AM , 5 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 11:58:21 AM , 3 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 11:59:21 AM , 9 , 1 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:00:21 PM , 9 , 2 , 1 , 0 , 0 ,
 169 ,0123,10/11/2015 12:01:21 PM , 5 , 1 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:02:21 PM , 7 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:03:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:04:21 PM , 1 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:05:21 PM , 30 , 4 , 12 , 4 , 0 ,
 169 ,0123,10/11/2015 12:06:21 PM , 6 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:07:21 PM , 13 , 1 , 2 , 0 , 0 ,
 169 ,0123,10/11/2015 12:08:21 PM , 6 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:09:21 PM , 6 , 2 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:10:21 PM , 6 , 2 , 2 , 0 , 0 ,
 169 ,0123,10/11/2015 12:11:21 PM , 9 , 1 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:12:21 PM , 2 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:13:21 PM , 4 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:14:21 PM , 6 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:15:21 PM , 7 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:16:21 PM , 9 , 1 , 1 , 0 , 0 ,
 169 ,0123,10/11/2015 12:17:21 PM , 16 , 3 , 2 , 0 , 0 ,
 169 ,0123,10/11/2015 12:18:21 PM , 13 , 5 , 8 , 1 , 0 ,
 169 ,0123,10/11/2015 12:19:21 PM , 7 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:20:21 PM , 7 , 0 , 1 , 0 , 0 ,
 169 ,0123,10/11/2015 12:21:21 PM , 5 , 0 , 1 , 0 , 0 ,
 169 ,0123,10/11/2015 12:22:21 PM , 7 , 0 , 0 , 0 , 0 ,
 169 ,0123,10/11/2015 12:23:21 PM , 12 , 1 , 10 , 0 , 0 ,
 169 ,0123,10/11/2015 12:24:21 PM , 7 , 1 , 2 , 0 , 0 ,
 169 ,0123,10/11/2015 12:25:21 PM , 9 , 1 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:26:21 PM , 3 , 1 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:27:21 PM , 12 , 4 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:28:21 PM , 83 , 8 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:29:21 PM , 179 , 25 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:30:21 PM , 29 , 4 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:31:21 PM , 13 , 1 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:32:21 PM , 9 , 1 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:33:21 PM , 28 , 2 , 2 , 0 , 0 ,
 170 ,0123,10/11/2015 12:34:21 PM , 3 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:35:21 PM , 13 , 2 , 6 , 0 , 0 ,
 170 ,0123,10/11/2015 12:36:21 PM , 23 , 2 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:37:21 PM , 122 , 13 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:38:21 PM , 21 , 6 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:39:21 PM , 36 , 4 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:40:21 PM , 31 , 5 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:41:21 PM , 5 , 1 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:42:21 PM , 4 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:43:21 PM , 17 , 1 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:44:21 PM , 6 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:45:21 PM , 10 , 1 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:46:21 PM , 6 , 2 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:47:21 PM , 7 , 1 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:48:21 PM , 17 , 4 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:49:21 PM , 5 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:50:21 PM , 9 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:51:21 PM , 6 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:52:21 PM , 15 , 3 , 5 , 2 , 0 ,
 170 ,0123,10/11/2015 12:53:21 PM , 8 , 1 , 1 , 0 , 0 ,
 170 ,0123,10/11/2015 12:54:21 PM , 12 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:55:21 PM , 5 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:56:21 PM , 8 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:57:21 PM , 3 , 0 , 0 , 0 , 0 ,
 170 ,0123,10/11/2015 12:58:21 PM , 10 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 12:59:21 PM , 7 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:00:21 PM , 9 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:01:21 PM , 10 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:02:21 PM , 19 , 6 , 13 , 0 , 0 ,
 171 ,0123,10/11/2015 1:03:21 PM , 8 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:04:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:05:21 PM , 5 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:06:21 PM , 4 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:07:21 PM , 6 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:08:21 PM , 5 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:09:21 PM , 11 , 0 , 0 , 0 , 0 ,
 171 ,0123,10/11/2015 1:10:21 PM , 32 , 7 , 6 , 1 , 0 ,
 171 ,0123,10/11/2015 1:11:21 PM , 87 , 9 , 56 , 27 , 0 ,
 171 ,0123,10/11/2015 1:12:21 PM , 11 , 3 , 24 , 7 , 0 ,
 171 ,0123,10/11/2015 1:13:21 PM , 10 , 0 , 37 , 0 , 0 ,
 171 ,0123,10/11/2015 1:14:21 PM , 10 , 2 , 13 , 4 , 0 ,
 171 ,0123,10/11/2015 1:15:21 PM , 7 , 1 , 3 , 1 , 0 ,
 171 ,0123,10/11/2015 1:16:21 PM , 34 , 6 , 23 , 0 , 0 ,
 171 ,0123,10/11/2015 1:17:21 PM , 97 , 12 , 54 , 5 , 0 ,
 171 ,0123,10/11/2015 1:18:21 PM , 42 , 4 , 15 , 2 , 0 ,
 171 ,0123,10/11/2015 1:19:21 PM , 44 , 7 , 4 , 1 , 0 ,
 171 ,0123,10/11/2015 1:20:21 PM , 27 , 5 , 120 , 0 , 0 ,
 171 ,0123,10/11/2015 1:21:21 PM , 317 , 18 , 56 , 0 , 0 ,
 171 ,0123,10/11/2015 1:22:21 PM , 127 , 5 , 38 , 3 , 0 ,
 171 ,0123,10/11/2015 1:23:21 PM , 49 , 17 , 27 , 1 , 0 ,
 171 ,0123,10/11/2015 1:24:21 PM , 31 , 4 , 29 , 7 , 0 ,
 171 ,0123,10/11/2015 1:25:21 PM , 19 , 4 , 22 , 3 , 0 ,
 171 ,0123,10/11/2015 1:26:21 PM , 42 , 5 , 80 , 1 , 0 ,
 171 ,0123,10/11/2015 1:27:21 PM , 32 , 7 , 28 , 5 , 0 ,
 171 ,0123,10/11/2015 1:28:21 PM , 68 , 44 , 79 , 37 , 0 ,
 171 ,0123,10/11/2015 1:29:21 PM , 95 , 67 , 83 , 51 , 0 ,
 171 ,0123,10/11/2015 1:30:21 PM , 75 , 47 , 96 , 50 , 0 ,
 171 ,0123,10/11/2015 1:31:21 PM , 232 , 175 , 92 , 42 , 0 ,
 172 ,0123,10/11/2015 1:32:21 PM , 95 , 43 , 40 , 17 , 0 ,
 172 ,0123,10/11/2015 1:33:21 PM , 194 , 121 , 103 , 48 , 0 ,
 172 ,0123,10/11/2015 1:34:21 PM , 140 , 78 , 68 , 25 , 0 ,
 172 ,0123,10/11/2015 1:35:21 PM , 53 , 16 , 26 , 13 , 0 ,
 172 ,0123,10/11/2015 1:36:21 PM , 270 , 185 , 140 , 70 , 0 ,
 172 ,0123,10/11/2015 1:37:21 PM , 30 , 15 , 26 , 16 , 0 ,
 172 ,0123,10/11/2015 1:38:21 PM , 51 , 29 , 22 , 13 , 0 ,
 172 ,0123,10/11/2015 1:39:21 PM , 105 , 67 , 108 , 59 , 0 ,
 172 ,0123,10/11/2015 1:40:21 PM , 22 , 9 , 8 , 5 , 0 ,
 172 ,0123,10/11/2015 1:41:21 PM , 48 , 17 , 50 , 20 , 0 ,
 172 ,0123,10/11/2015 1:42:21 PM , 9 , 4 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:43:21 PM , 18 , 4 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:44:21 PM , 10 , 4 , 2 , 0 , 0 ,
 172 ,0123,10/11/2015 1:45:21 PM , 4 , 0 , 3 , 0 , 0 ,
 172 ,0123,10/11/2015 1:46:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:47:21 PM , 6 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:48:21 PM , 5 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:49:21 PM , 8 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:50:21 PM , 14 , 5 , 2 , 0 , 0 ,
 172 ,0123,10/11/2015 1:51:21 PM , 7 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:52:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:53:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:54:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:55:21 PM , 1 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:56:21 PM , 2 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:57:21 PM , 5 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:58:21 PM , 5 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 1:59:21 PM , 6 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 2:00:21 PM , 22 , 3 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 2:01:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 2:02:21 PM , 3 , 1 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 2:03:21 PM , 2 , 1 , 0 , 0 , 0 ,
 172 ,0123,10/11/2015 2:04:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:05:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:06:21 PM , 5 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:07:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:08:21 PM , 3 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:09:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:10:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:11:21 PM , 1 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:12:21 PM , 3 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:13:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:14:21 PM , 9 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:15:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:16:21 PM , 9 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:17:21 PM , 15 , 0 , 6 , 1 , 0 ,
 173 ,0123,10/11/2015 2:18:21 PM , 47 , 8 , 18 , 0 , 0 ,
 173 ,0123,10/11/2015 2:19:21 PM , 7 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:20:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:21:21 PM , 5 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:22:21 PM , 9 , 2 , 9 , 0 , 0 ,
 173 ,0123,10/11/2015 2:23:21 PM , 4 , 0 , 0 , 0 , 0 ,
 173 ,0123,10/11/2015 2:24:21 PM , 5 , 0 , 3 , 0 , 0 ,
